-0.0733196259078875,0.3852639748964381,0.20799880453000003,-1.0736125106407648,0.1590917815843436,0.28692860101931783,1.4349112880334935,-0.12652925541129437,-1.3365766416686027,-0.20686768207792208,-1.2618364473740624,0.0,-0.11766380966965236,-0.04751487068585951,-0.5316640344082622,0.0908679771040547,-1.8048155628943838,-0.009351497384362703,0.03302406671778528,-0.0029730046340344035,0.002130121223466977
-0.07476377695536748,0.37172602416792255,0.20580159298000003,-1.0868229770802897,0.1590917815843436,0.2855871863347955,1.4339722977543277,-0.15659561313279005,-1.3180130772009828,-0.22123349333333334,-1.3139571777347452,0.0,-0.12152233640284857,-0.11534661229534507,-0.5576251221884291,0.20604080289243298,-1.9144868196025333,-0.010165071504124734,0.031067483542381803,-0.001212079776171415,-0.0012938993334889863
-0.07476377695536748,0.37172602416792255,0.20580159298000003,-1.0868229770802897,0.1590917815843436,0.2855871863347955,1.4339722977543277,-0.15659561313279005,-1.3180130772009828,-0.22123349333333334,-1.3139571777347452,0.0,-0.12152233640284857,-0.11534661229534507,-0.5576251221884291,0.20604080289243298,-1.9144868196025333,-0.010165071504124734,0.031067483542381803,-0.001212079776171415,-0.0012938993334889863
-0.07644733272194842,0.3589140103295841,0.20358493708000003,-1.0998237535763302,0.15882349864743914,0.28437991311872546,1.4326308830698056,-0.18075607915899194,-1.2652925541129436,-0.22755445028571433,-1.280651106132125,-0.008731145282691819,-0.123876972526839,-0.1382420194031653,-0.5769779330790986,0.31602141112477744,-2.088835996933421,-0.00835017539080912,0.030284850272220776,-0.001309908934941429,-0.0015873868097994843
-0.07644733272194842,0.3589140103295841,0.20358493708000003,-1.0998237535763302,0.15882349864743914,0.28437991311872546,1.4326308830698056,-0.18075607915899194,-1.2652925541129436,-0.22755445028571433,-1.280651106132125,-0.008731145282691819,-0.123876972526839,-0.1382420194031653,-0.5769779330790986,0.31602141112477744,-2.088835996933421,-0.00835017539080912,0.030284850272220776,-0.001309908934941429,-0.0015873868097994843
-0.078393461406253,0.3464495194705857,0.20124642992000003,-1.1124051501854018,0.15788450836827353,0.28303849843420326,1.4311553269168313,-0.20765195089380914,-1.2324278124476724,-0.24134562909090915,-1.1967812473468813,-0.1331587261072369,-0.13805222679350404,-0.16293779516129436,-0.6119073966378695,0.4075932480220955,-2.0410305773426907,-0.008412758015406403,0.02509990485740137,-0.0017012255700219411,-0.0028591658738119467
-0.078393461406253,0.3464495194705857,0.20124642992000003,-1.1124051501854018,0.15788450836827353,0.28303849843420326,1.4311553269168313,-0.20765195089380914,-1.2324278124476724,-0.24134562909090915,-1.1967812473468813,-0.1331587261072369,-0.13805222679350404,-0.16293779516129436,-0.6119073966378695,0.4075932480220955,-2.0410305773426907,-0.008412758015406403,0.02509990485740137,-0.0017012255700219411,-0.0028591658738119467
-0.08070255853564613,0.33410086960470076,0.19867718314000002,-1.124986546794473,0.15627481074684682,0.28142880081277644,1.4294114878269522,-0.2343134359468414,-1.1862117694808847,-0.25691631483870975,-1.2269857264465882,-0.14605154328031886,-0.18536459458403362,-0.17287110018572996,-0.6284280888616118,0.4750920762505285,-1.9763526567199392,-0.010227654128722015,0.023828125793389363,-0.0024838588401834218,-0.0011960701747189724
-0.08070255853564613,0.33410086960470076,0.19867718314000002,-1.124986546794473,0.15627481074684682,0.28142880081277644,1.4294114878269522,-0.2343134359468414,-1.1862117694808847,-0.25691631483870975,-1.2269857264465882,-0.14605154328031886,-0.18536459458403362,-0.17287110018572996,-0.6284280888616118,0.4750920762505285,-1.9763526567199392,-0.010227654128722015,0.023828125793389363,-0.0024838588401834218,-0.0011960701747189724
-0.0831197739252784,0.32310369799180505,0.19618312118000003,-1.136938873573091,0.15479925459387225,0.2795508202544452,1.427533507268621,-0.2688298627718719,-1.1164346065702444,-0.2699798562711865,-1.2435666146418123,-0.17922145335562972,-0.18216449047731686,-0.19784122380239277,-0.6336203064176457,0.5369266671451095,-1.8638693165064573,-0.009601827882750954,0.018741009537340425,-0.0041469545392763965,-0.001587386809799484
-0.0831197739252784,0.32310369799180505,0.19618312118000003,-1.136938873573091,0.15479925459387225,0.2795508202544452,1.427533507268621,-0.2688298627718719,-1.1164346065702444,-0.2699798562711865,-1.2435666146418123,-0.17922145335562972,-0.18216449047731686,-0.19784122380239277,-0.6336203064176457,0.5369266671451095,-1.8638693165064573,-0.009601827882750954,0.018741009537340425,-0.0041469545392763965,-0.001587386809799484
-0.08593857142437035,0.3121683082419031,0.19348294911000002,-1.1488912003517089,0.15251884963018436,0.2779411226330184,1.4255213852418376,-0.2910949127560453,-1.0783743358917135,-0.27463468137931035,-1.1130324084396697,-0.2580758359700939,-0.14277543015133956,-0.18289344010170203,-0.6425886821962498,0.5978172184840473,-1.4673655422539378,-0.00816242751701786,0.01600179309177547,-0.00688617098484135,-0.0037396283027434415
-0.08593857142437035,0.3121683082419031,0.19348294911000002,-1.1488912003517089,0.15251884963018436,0.2779411226330184,1.4255213852418376,-0.2910949127560453,-1.0783743358917135,-0.27463468137931035,-1.1130324084396697,-0.2580758359700939,-0.14277543015133956,-0.18289344010170203,-0.6425886821962498,0.5978172184840473,-1.4673655422539378,-0.00816242751701786,0.01600179309177547,-0.00688617098484135,-0.0037396283027434415
-0.0890122191083117,0.3018584598548134,0.19074777721000002,-1.1600047673563887,0.1498360202611398,0.2763314250115917,1.4237775461519586,-0.3238803466159412,-1.0203972210588255,-0.2794528336842106,-1.1401194803264758,-0.29529386677552666,-0.1844374571595235,-0.1712436464142809,-0.6425886821962498,0.638882939154493,-1.1974055257415888,-0.009914741005736484,0.013164747487440502,-0.008989497898400072,-0.003397226247047707
-0.0890122191083117,0.3018584598548134,0.19074777721000002,-1.1600047673563887,0.1498360202611398,0.2763314250115917,1.4237775461519586,-0.3238803466159412,-1.0203972210588255,-0.2794528336842106,-1.1401194803264758,-0.29529386677552666,-0.1844374571595235,-0.1712436464142809,-0.6425886821962498,0.638882939154493,-1.1974055257415888,-0.009914741005736484,0.013164747487440502,-0.008989497898400072,-0.003397226247047707
-0.09236388517572514,0.29211237096754206,0.18796205000000002,-1.1717474041915221,0.14675076648673852,0.27458758592171284,1.4218995655936273,-0.3463392027681415,-0.9585549652370785,-0.28444306285714294,-1.1929027896008497,-0.32383700674675636,-0.17180517981867324,-0.21046597462469482,-0.6416446426406066,0.6889170356035428,-1.0399288494427088,-0.010415402002513277,0.009545068612944055,-0.010848251915033302,-0.004375517834749444
-0.09236388517572514,0.29211237096754206,0.18796205000000002,-1.1717474041915221,0.14675076648673852,0.27458758592171284,1.4218995655936273,-0.3463392027681415,-0.9585549652370785,-0.28444306285714294,-1.1929027896008497,-0.32383700674675636,-0.17180517981867324,-0.21046597462469482,-0.6416446426406066,0.6889170356035428,-1.0399288494427088,-0.010415402002513277,0.009545068612944055,-0.010848251915033302,-0.004375517834749444
-0.09607851968822713,0.2825979640664975,0.18502595315,-1.183280351083171,0.14326308830698056,0.27257546389492926,1.4194850191614874,-0.36639745775471344,-0.8952541656459507,-0.28444306285714294,-1.0594860302375968,-0.35093258768170965,-0.2081972423283992,-0.24112990078442303,-0.6232358713055781,0.7634961604992958,-0.6631096597275429,-0.008287592766212132,0.0059253897384476065,-0.013783126678138512,-0.0035928845645881915
-0.09607851968822713,0.2825979640664975,0.18502595315,-1.183280351083171,0.14326308830698056,0.27257546389492926,1.4194850191614874,-0.36639745775471344,-0.8952541656459507,-0.28444306285714294,-1.0594860302375968,-0.35093258768170965,-0.2081972423283992,-0.24112990078442303,-0.6232358713055781,0.7634961604992958,-0.6631096597275429,-0.008287592766212132,0.0059253897384476065,-0.013783126678138512,-0.0035928845645881915
-0.09986265879659713,0.27394078051449183,0.18219874466000002,-1.1937648482573973,0.1392388442534137,0.2700267759943369,1.416936331260895,-0.39213612214244126,-0.8397959429953166,-0.28444306285714294,-1.0368893462928914,-0.44155648656335117,-0.2758250275001657,-0.252578970937939,-0.6067151790818357,0.8442115425067258,-0.41002214424721495,-0.009476662633556683,0.0027948566578021375,-0.014125528733834245,-0.004717919890444949
-0.09986265879659713,0.27394078051449183,0.18219874466000002,-1.1937648482573973,0.1392388442534137,0.2700267759943369,1.416936331260895,-0.39213612214244126,-0.8397959429953166,-0.28444306285714294,-1.0368893462928914,-0.44155648656335117,-0.2758250275001657,-0.252578970937939,-0.6067151790818357,0.8442115425067258,-0.41002214424721495,-0.009476662633556683,0.0027948566578021375,-0.014125528733834245,-0.004717919890444949
-0.1038862026240681,0.26578557459931074,0.17936246214,-1.204039655488139,0.13427560992068122,0.2669415222199357,1.4141193604233981,-0.4021056845697914,-0.777843783266154,-0.2794528336842106,-0.9726953663789488,-0.5074908757207482,-0.3350264968172744,-0.321813815763567,-0.5647054188557469,0.9541921507390703,-0.14006212773486604,-0.009726993131945224,0.0006426151648581836,-0.01569079527415675,-0.0055983823193764435
-0.1038862026240681,0.26578557459931074,0.17936246214,-1.204039655488139,0.13427560992068122,0.2669415222199357,1.4141193604233981,-0.4021056845697914,-0.777843783266154,-0.2794528336842106,-0.9726953663789488,-0.5074908757207482,-0.3350264968172744,-0.321813815763567,-0.5647054188557469,0.9541921507390703,-0.14006212773486604,-0.009726993131945224,0.0006426151648581836,-0.01569079527415675,-0.0055983823193764435
-0.10821865576650805,0.25812462358808,0.17652877220000002,-1.214104772775396,0.12877580971413982,0.2631855611032733,1.4102292578382833,-0.43731309473949664,-0.718916223927809,-0.2794528336842106,-1.031080442392091,-0.5912232296775429,-0.3836895633940852,-0.40579280264426143,-0.5382723112977595,1.0131946229667241,-0.7334117473609724,-0.010916062999289775,-0.0037596969797997464,-0.015886453591697235,-0.0062831864307679106
-0.10821865576650805,0.25812462358808,0.17652877220000002,-1.214104772775396,0.12877580971413982,0.2631855611032733,1.4102292578382833,-0.43731309473949664,-0.718916223927809,-0.2794528336842106,-1.031080442392091,-0.5912232296775429,-0.3836895633940852,-0.40579280264426143,-0.5382723112977595,1.0131946229667241,-0.7334117473609724,-0.010916062999289775,-0.0037596969797997464,-0.015886453591697235,-0.0062831864307679106
-0.11274417723080361,0.25115099580265526,0.17362637889000002,-1.2254280297235602,0.12180045335462394,0.2587588926443497,1.4056684479109078,-0.4497485381918046,-0.6455574255678285,-0.28961475490909094,-1.1276455253994904,-0.681973671634667,-0.4533361838121535,-0.46431841249041966,-0.5061749664059157,1.0736131545278391,-1.3295734504924244,-0.011041228248484048,-0.005129305202581763,-0.016571257703088243,-0.005696211478146914
-0.11274417723080361,0.25115099580265526,0.17362637889000002,-1.2254280297235602,0.12180045335462394,0.2587588926443497,1.4056684479109078,-0.4497485381918046,-0.6455574255678285,-0.28961475490909094,-1.1276455253994904,-0.681973671634667,-0.4533361838121535,-0.46431841249041966,-0.5061749664059157,1.0736131545278391,-1.3295734504924244,-0.011041228248484048,-0.005129305202581763,-0.016571257703088243,-0.005696211478146914
-0.11726969869509918,0.24515043235938283,0.17072009671000002,-1.236122216841271,0.11415438965284687,0.25392979978006935,1.4008393550466274,-0.4606647648469455,-0.5682451590327592,-0.29497799111111117,-0.9793500667190557,-0.8052419952813825,-0.505157941875878,-0.49618614218572854,-0.46746934462457457,1.1212871520877823,-1.5967213834994407,-0.009414080008959694,-0.004737988567501249,-0.016962574338169212,-0.005794040636916928
-0.11726969869509918,0.24515043235938283,0.17072009671000002,-1.236122216841271,0.11415438965284687,0.25392979978006935,1.4008393550466274,-0.4606647648469455,-0.5682451590327592,-0.29497799111111117,-0.9793500667190557,-0.8052419952813825,-0.505157941875878,-0.49618614218572854,-0.46746934462457457,1.1212871520877823,-1.5967213834994407,-0.009414080008959694,-0.004737988567501249,-0.016962574338169212,-0.005794040636916928
-0.12179522015939474,0.24005342866239465,0.16783585146000002,-1.244929194467621,0.10610590154571313,0.24883242397888472,1.3957419792454426,-0.47927748261853925,-0.4916939977122839,-0.3063232984615385,-0.9006186737287085,-0.8405560246511933,-0.5277179637375629,-0.5243615097957801,-0.40091455595178244,1.167545090314264,-1.5376676298873673,-0.009789575756542214,-0.002879234550867797,-0.019163730410498174,-0.006527759327693401
-0.12179522015939474,0.24005342866239465,0.16783585146000002,-1.244929194467621,0.10610590154571313,0.24883242397888472,1.3957419792454426,-0.47927748261853925,-0.4916939977122839,-0.3063232984615385,-0.9006186737287085,-0.8405560246511933,-0.5277179637375629,-0.5243615097957801,-0.40091455595178244,1.167545090314264,-1.5376676298873673,-0.009789575756542214,-0.002879234550867797,-0.019163730410498174,-0.006527759327693401
-0.1266682646030304,0.23545067986935686,0.16477012561,-1.2541555519809402,0.09778913050167494,0.24333262377234344,1.3906446034442579,-0.48665098235113213,-0.4108092708158908,-0.30054361358490567,-0.8830260539882918,-0.8052419952813825,-0.53831821173775,-0.5002520073872504,-0.3145349366104982,1.207194751651246,-0.6490492422008675,-0.009414080008959694,-0.0012161388517752739,-0.020190936577584695,-0.008728915400022364
-0.1266682646030304,0.23545067986935686,0.16477012561,-1.2541555519809402,0.09778913050167494,0.24333262377234344,1.3906446034442579,-0.48665098235113213,-0.4108092708158908,-0.30054361358490567,-0.8830260539882918,-0.8052419952813825,-0.53831821173775,-0.5002520073872504,-0.3145349366104982,1.207194751651246,-0.6490492422008675,-0.009414080008959694,-0.0012161388517752739,-0.020190936577584695,-0.008728915400022364
-0.13176526830001858,0.23162792709661573,0.16169532573,-1.263381909494259,0.0892040765207323,0.23796696503425407,1.3855472276430731,-0.5047709657365467,-0.33065136431522923,-0.30054361358490567,-0.9308778993995069,-0.8461654847746355,-0.5176916973432758,-0.4866638217717714,-0.2361796534921771,1.2128589889851003,-0.5028208999233434,-0.010728315125498517,-0.0032705511859487564,-0.019701790783734168,-0.012837740068369342
-0.13176526830001858,0.23162792709661573,0.16169532573,-1.263381909494259,0.0892040765207323,0.23796696503425407,1.3855472276430731,-0.5047709657365467,-0.33065136431522923,-0.30054361358490567,-0.9308778993995069,-0.8461654847746355,-0.5176916973432758,-0.4866638217717714,-0.2361796534921771,1.2128589889851003,-0.5028208999233434,-0.010728315125498517,-0.0032705511859487564,-0.019701790783734168,-0.012837740068369342
-0.13676187646964183,0.22870873407015885,0.15872163647,-1.2726082670075785,0.08088730547669408,0.23286958923306944,1.3808522762472453,-0.5047709657365467,-0.25578690447027164,-0.29497799111111117,-0.9108059475213274,-0.8229307859915078,-0.4966346382467581,-0.47461283165591434,-0.16443264726335116,1.2355159383205196,-0.25254546794834803,-0.010165071504124734,-0.0038575261385697564,-0.019799619942504183,-0.014989981561313296
-0.13676187646964183,0.22870873407015885,0.15872163647,-1.2726082670075785,0.08088730547669408,0.23286958923306944,1.3808522762472453,-0.5047709657365467,-0.25578690447027164,-0.29497799111111117,-0.9108059475213274,-0.8229307859915078,-0.4966346382467581,-0.47461283165591434,-0.16443264726335116,1.2355159383205196,-0.25254546794834803,-0.010165071504124734,-0.0038575261385697564,-0.019799619942504183,-0.014989981561313296
-0.1417584846392651,0.22653092339962755,0.15580368768000002,-1.2816249345774129,0.07283881736956034,0.2280404963687892,1.375889041914513,-0.4916939977122839,-0.17770962838664942,-0.28961475490909094,-0.8761203759054182,-0.7924665213177836,-0.4929217596713487,-0.49843675970395823,-0.07852504769988737,1.2510925909886188,0.01460246505866843,-0.009601827882750954,-0.006205425949053742,-0.020288765736355158,-0.016163931466555287
-0.1417584846392651,0.22653092339962755,0.15580368768000002,-1.2816249345774129,0.07283881736956034,0.2280404963687892,1.375889041914513,-0.4916939977122839,-0.17770962838664942,-0.28961475490909094,-0.8761203759054182,-0.7924665213177836,-0.4929217596713487,-0.49843675970395823,-0.07852504769988737,1.2510925909886188,0.01460246505866843,-0.009601827882750954,-0.006205425949053742,-0.020288765736355158,-0.016163931466555287
-0.14676281554176257,0.22510221781789602,0.15293759049000002,-1.2902222222602784,0.06452204632552215,0.22321140350450908,1.3707916661133281,-0.4916939977122839,-0.10820631876678537,-0.2794528336842106,-0.8009543131917424,-0.842704685245905,-0.4610714305848924,-0.48882869642378124,-0.003001883248491201,1.2831899358804628,0.16364289084153796,-0.010227654128722015,-0.009825104823550191,-0.02048442405389519,-0.016848735577946295
-0.14676281554176257,0.22510221781789602,0.15293759049000002,-1.2902222222602784,0.06452204632552215,0.22321140350450908,1.3707916661133281,-0.4916939977122839,-0.10820631876678537,-0.2794528336842106,-0.8009543131917424,-0.842704685245905,-0.4610714305848924,-0.48882869642378124,-0.003001883248491201,1.2831899358804628,0.16364289084153796,-0.010227654128722015,-0.009825104823550191,-0.02048442405389519,-0.016848735577946295
-0.15141190073204575,0.22442261732496424,0.15029964034,-1.2975613702822366,0.056205275281483946,0.21865059357713335,1.3662308561859522,-0.48416806917587135,-0.03777744488792627,-0.27463468137931035,-0.772846438373676,-0.9061739221225893,-0.4919899561486011,-0.48088559881452075,0.0635529054243009,1.2982945687707415,-0.01351836999469552,-0.010603149876304535,-0.012564321269115143,-0.021315971903441904,-0.017875941745033496
-0.15141190073204575,0.22442261732496424,0.15029964034,-1.2975613702822366,0.056205275281483946,0.21865059357713335,1.3662308561859522,-0.48416806917587135,-0.03777744488792627,-0.27463468137931035,-0.772846438373676,-0.9061739221225893,-0.4919899561486011,-0.48088559881452075,0.0635529054243009,1.2982945687707415,-0.01351836999469552,-0.010603149876304535,-0.012564321269115143,-0.021315971903441904,-0.017875941745033496
-0.15629266790855562,0.22444578552358693,0.14754891296000003,-1.3057392780781332,0.04668123102137569,0.2132178641048178,1.3609322681820895,-0.4697868393983702,0.033065136431522923,-0.265480192,-0.8135996291562474,-0.944601927989106,-0.5478890892928946,-0.5484416596821108,0.14285222809826512,1.3403043289968304,-0.0866325411334575,-0.010415402002513277,-0.013836100333127151,-0.02175620311790765,-0.01733788137179728
-0.15629266790855562,0.22444578552358693,0.14754891296000003,-1.3057392780781332,0.04668123102137569,0.2132178641048178,1.3609322681820895,-0.4697868393983702,0.033065136431522923,-0.265480192,-0.8135996291562474,-0.944601927989106,-0.5478890892928946,-0.5484416596821108,0.14285222809826512,1.3403043289968304,-0.0866325411334575,-0.010415402002513277,-0.013836100333127151,-0.02175620311790765,-0.01733788137179728
-0.16088769396871921,0.22514083148226713,0.14491874055,-1.3139171858740295,0.03675476235591074,0.20744978096137212,1.3550300435701912,-0.4497485381918046,0.10485849895963623,-0.265480192,-0.8110387238079432,-1.031495847522522,-0.6147399624467293,-0.6069947031540814,0.2174313529940182,1.3917544847793437,-0.17661921330424046,-0.009539245258153963,-0.016673145937462577,-0.022392092649913882,-0.018365087538884023
-0.16088769396871921,0.22514083148226713,0.14491874055,-1.3139171858740295,0.03675476235591074,0.20744978096137212,1.3550300435701912,-0.4497485381918046,0.10485849895963623,-0.265480192,-0.8110387238079432,-1.031495847522522,-0.6147399624467293,-0.6069947031540814,0.2174313529940182,1.3917544847793437,-0.17661921330424046,-0.009539245258153963,-0.016673145937462577,-0.022392092649913882,-0.018365087538884023
-0.16532054263852408,0.22663131892699245,0.14228986443000002,-1.3214660238394724,0.026023444879732426,0.200943919741439,1.3486583238187104,-0.43331936784689856,0.18534558898138823,-0.2611280577049181,-0.7047784533746815,-1.0981548063564224,-0.668151748820831,-0.6598600337634067,0.28020998344424225,1.419131631892974,-0.10631712567081096,-0.009101166885974161,-0.017260120890083573,-0.023027982181919662,-0.02174019351645521
